Datetime,Close,High,Low,Open,Volume,EstAujourdHui,DateRef,Afficher,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,,,,
2025-05-30 15:00:00+02:00,26.100000381469727,26.167999267578125,26.050899505615234,26.06999969482422,9036,True,2025-05-30 15:00:00+02:00,True,8.740151982404484,-0.013763567456269499,0.02561127426074345,26.294254970550536,26.085216064453125,26.660588573093005,25.927921368008068,20.32536759615651,16.642942640704867,29.078811804074913,42.609490323226666,874.5326389091338
2025-05-30 16:00:00+02:00,26.10740089416504,26.200000762939453,26.06999969482422,26.159799575805664,9678,True,2025-05-30 16:00:00+02:00,True,10.472791488888745,-0.01944060657156399,0.016600898094281964,26.283835029602052,26.090254096984864,26.659329154922204,25.9083409042819,23.09280630143372,19.70874831253605,34.03471495916696,68.96335182226473,800.7830322089019
2025-05-30 17:00:00+02:00,26.128000259399414,26.138200759887695,26.066699981689453,26.11400032043457,2446,True,2025-05-30 17:00:00+02:00,True,15.450148552477017,-0.022023629659479127,0.008875992543529745,26.275985050201417,26.09584011077881,26.657886361918685,25.89408373848415,29.676886792452827,24.365020230014352,38.647480682671585,70.81052796039987,727.1211786792186
2025-06-02 09:00:00+02:00,25.812700271606445,25.909099578857422,25.766399383544922,25.90130043029785,0,True,2025-06-02 09:00:00+02:00,True,10.298249007525314,-0.048948519940793744,-0.0026889099533349533,26.254530048370363,26.101462097167968,26.68909910384985,25.819960992890877,6.555407029340679,19.775033374409073,43.218651301973345,59.90581822644957,814.7279397186296
2025-06-02 10:00:00+02:00,25.85610008239746,25.889699935913086,25.799999237060547,25.809499740600586,17819,True,2025-06-02 10:00:00+02:00,True,19.295396053760356,-0.0660236083893686,-0.015355849640541683,26.234835052490233,26.108208084106444,26.704550938195656,25.76511916678481,16.306243520531464,17.51284578077499,48.950863541803876,64.30935518345385,748.6435079713825
2025-06-02 11:00:00+02:00,25.824199676513672,25.853700637817383,25.780000686645508,25.847200393676758,12569,True,2025-06-02 11:00:00+02:00,True,19.996917897531944,-0.08119388261884808,-0.028523456236202966,26.19176502227783,26.11189407348633,26.645135646551743,25.73839439800392,12.554322383929275,11.805324311267137,54.37031300034916,66.28170828666438,730.2850046136972
2025-06-02 12:00:00+02:00,25.874799728393555,25.878400802612305,25.802600860595703,25.82740020751953,7224,True,2025-06-02 12:00:00+02:00,True,26.182829990557963,-0.08811766731968973,-0.04044229845290032,26.153454971313476,26.117472076416014,26.575390223139745,25.731519719487206,23.642391819823118,17.50098590809462,58.79397493098978,91.50093098998715,663.443045425744
2025-06-02 13:00:00+02:00,25.888200759887695,25.922300338745117,25.860000610351562,25.883699417114258,16033,True,2025-06-02 13:00:00+02:00,True,29.06497048365381,-0.09146906686845213,-0.05064765213601069,26.11807498931885,26.121762084960938,26.50066860374816,25.735481374889538,26.56519098449993,20.920635062750772,62.457178728352844,92.62904919671668,683.0091021128277
2025-06-02 14:00:00+02:00,25.91189956665039,25.925199508666992,25.860000610351562,25.891700744628906,7689,True,2025-06-02 14:00:00+02:00,True,31.353044349787027,-0.09116192162366588,-0.05875050603354173,26.088194942474367,26.121800079345704,26.433610916962646,25.742778967986087,31.733961212383416,27.313848005568826,66.30817934742957,95.46479300783695,681.0236514876116
2025-06-02 15:00:00+02:00,25.867000579833984,26.0177001953125,25.847999572753906,25.913299560546875,14479,True,2025-06-02 15:00:00+02:00,True,27.25228318803343,-0.09346408402266349,-0.0656932216313661,26.058024978637697,26.121248092651367,26.36628827814144,25.749761679133954,21.941377617664923,26.746843271516088,69.11055094306803,148.85086006714025,641.7471810751508
2025-06-02 16:00:00+02:00,25.939300537109375,25.941200256347656,25.720199584960938,25.843799591064453,75327,True,2025-06-02 16:00:00+02:00,True,34.90798300452494,-0.08843513678597859,-0.0702416046622886,26.04170503616333,26.122062110900877,26.33800316714033,25.74540690518633,43.412141734187934,32.36249352141209,71.6835900582405,135.08906711692697,659.1006753904601
2025-06-02 17:00:00+02:00,25.91189956665039,25.958599090576172,25.889999389648438,25.950000762939453,3764,True,2025-06-02 17:00:00+02:00,True,32.70173057680158,-0.08567310298432318,-0.07332790432669552,26.02678003311157,26.12224609375,26.317315381765138,25.736244684458004,37.98297859475148,34.44549931553478,74.8386035409192,134.64220164187032,770.4082587865305
2025-06-03 09:00:00+02:00,25.99650001525879,26.03219985961914,25.930099487304688,26.020200729370117,0,True,2025-06-03 09:00:00+02:00,True,40.07822809522949,-0.0757840309945017,-0.07381912966025675,26.01655502319336,26.123474082946778,26.29543414754998,25.737675898836738,57.58644267234868,46.327187667096034,77.85894468600301,169.55494260873124,749.6551406508268
2025-06-03 10:00:00+02:00,26.010000228881836,26.01729965209961,25.970600128173828,25.999900817871094,12706,True,2025-06-03 10:00:00+02:00,True,45.611349608293104,-0.06609560677049942,-0.07227442508230529,26.008765029907227,26.125286102294922,26.278649852354093,25.73888020746036,60.40015265112063,51.98985797274026,75.54939467263594,188.5789153760168,704.8446325432727
2025-06-03 11:00:00+02:00,26.010400772094727,26.03730010986328,26.0,26.010000228881836,10266,True,2025-06-03 11:00:00+02:00,True,44.02191895179969,-0.057719782557839494,-0.06936349657741214,26.000915050506592,26.127318115234374,26.26030084191312,25.741529259100062,60.48363373271742,59.49007635206224,73.01373444361003,198.00898811942724,686.1365429206608
2025-06-03 12:00:00+02:00,26.086599349975586,26.086599349975586,26.015100479125977,26.025999069213867,14143,True,2025-06-03 12:00:00+02:00,True,48.72882146154061,-0.04442123278753485,-0.06437504381943668,25.99578504562378,26.13194408416748,26.243277370946483,25.748292720301077,87.65519979192618,69.51299539192142,70.76003421357898,220.62262199858495,710.0767887270982
2025-06-03 13:00:00+02:00,26.139999389648438,26.148500442504883,26.082199096679688,26.090599060058594,4641,True,2025-06-03 13:00:00+02:00,True,50.705001916314224,-0.0292360839874668,-0.0573472518530427,25.994350051879884,26.136896057128908,26.237922761645706,25.750777342114063,98.01516791136167,82.05133381200176,68.83976429340167,221.36905101734334,770.5989381005454
2025-06-03 14:00:00+02:00,26.175100326538086,26.187700271606445,26.12929916381836,26.14310073852539,12158,True,2025-06-03 14:00:00+02:00,True,81.74488077416595,-0.0142056381502087,-0.048718929112475905,25.99409008026123,26.13851806640625,26.23683682939305,25.751343331129412,97.30482854286939,94.32506541538574,65.6642962873864,275.7781069388739,672.6455790538095
2025-06-03 15:00:00+02:00,26.188400268554688,26.242000579833984,26.145000457763672,26.17060089111328,10265,True,2025-06-03 15:00:00+02:00,True,80.7286503952618,-0.001206796172112945,-0.03921650252440331,25.99531011581421,26.141254081726075,26.241867837934972,25.748752393693447,89.72782501261085,95.01594048894731,61.83506290926832,335.4182133420639,630.7810307275407
2025-06-03 16:00:00+02:00,26.250999450683594,26.258100509643555,26.179100036621094,26.211299896240234,9771,True,2025-06-03 16:00:00+02:00,True,87.34686792755141,0.013984901344340273,-0.028576221750654596,26.003975105285644,26.144874076843262,26.27380672218375,25.734143488387538,98.67985745439073,95.237503669957,58.14478381422806,334.63587431568294,645.1816411341645
2025-06-03 17:00:00+02:00,26.30970001220703,26.323200225830078,26.240299224853516,26.240299224853516,5491,True,2025-06-03 17:00:00+02:00,True,87.52373899448696,0.030410522239790794,-0.01677887295256552,26.01446008682251,26.14996807098389,26.314597388844543,25.714322784800476,97.76116098258399,95.38961448319519,54.580061362666406,377.9510942572271,641.5191062358863
2025-06-04 09:00:00+02:00,26.374799728393555,26.376300811767578,26.31999969482422,26.353599548339844,0,True,2025-06-04 09:00:00+02:00,True,88.54561387604629,0.04812617953469811,-0.0037978624551127937,26.027830028533934,26.15648204803467,26.366720775437415,25.688939281630454,99.77121161907752,98.73741001868409,51.116484162626584,376.65600953064023,664.1941503264001
2025-06-04 10:00:00+02:00,26.34510040283203,26.399999618530273,26.33009910583496,26.377599716186523,18427,True,2025-06-04 10:00:00+02:00,True,83.99256456614663,0.05908834455531675,0.008779378946973115,26.038685035705566,26.163958053588868,26.40396582135768,25.67340425005345,91.92421109337255,96.48552789834469,47.50445590421466,398.36288685389366,661.7155625665162
2025-06-04 11:00:00+02:00,26.39430046081543,26.406600952148438,26.33769989013672,26.345199584960938,7768,True,2025-06-04 11:00:00+02:00,True,91.09894716811712,0.07092835488575844,0.021209174134730183,26.067765045166016,26.17327205657959,26.44952634471497,25.68600374561706,98.20797394629201,96.63446555291402,45.82179021730898,321.2808846397512,728.4409376259863
2025-06-04 12:00:00+02:00,26.4064998626709,26.4197998046875,26.384700775146484,26.396900177001953,4512,True,2025-06-04 12:00:00+02:00,True,90.17882626197014,0.08036958757316981,0.03304125682241811,26.09528503417969,26.179694061279296,26.491866545261903,25.698703523097475,97.48963163503356,95.87393889156603,43.43126182238581,382.6520512936095,751.3545612938251
2025-06-04 13:00:00+02:00,26.40850067138672,26.4197998046875,26.3700008392334,26.399999618530273,5563,True,2025-06-04 13:00:00+02:00,True,94.65839233766947,0.08701028068652761,0.04383506159524002,26.12450008392334,26.18525207519531,26.52307957016438,25.7259205976823,97.6926432555386,97.79674961228805,39.55527333386858,390.18989492028095,538.6416777581927
2025-06-04 14:00:00+02:00,26.28730010986328,26.41990089416504,26.25079917907715,26.404600143432617,8688,True,2025-06-04 14:00:00+02:00,True,74.53595671611527,0.0815531119137951,0.05137867165895104,26.145125102996825,26.187018089294433,26.531813440770016,25.758436765223635,70.48730063719685,88.55652517592301,38.141258251164416,268.49694277978887,678.788443403401
2025-06-04 15:00:00+02:00,26.368999481201172,26.38909912109375,26.274099349975586,26.29159927368164,9810,True,2025-06-04 15:00:00+02:00,True,77.16402702850924,0.08286550090896228,0.05767603750895329,26.1691650390625,26.190700073242187,26.54830773788099,25.790022340244008,87.877755520125,85.35256647095349,37.00221957666192,251.3823100625337,613.0471699624584
2025-06-04 16:00:00+02:00,26.291099548339844,26.38990020751953,26.219999313354492,26.329999923706055,6719,True,2025-06-04 16:00:00+02:00,True,69.00984548453683,0.0767351500540272,0.06148786001796808,26.18812503814697,26.19270206451416,26.550660409567286,25.825589666726657,68.18151833842211,75.51552483191466,36.196708855816745,223.6991088202402,574.2546309349943
2025-06-04 17:00:00+02:00,26.29490089416504,26.337799072265625,26.279600143432617,26.298200607299805,4513,True,2025-06-04 17:00:00+02:00,True,65.64057469552365,0.07136093523289944,0.06346247506095436,26.209520053863525,26.192716064453126,26.541476530250655,25.877563577476394,62.98509485860166,73.01478957238292,36.648512042794735,168.90430498133827,653.3180244459775
2025-06-05 09:00:00+02:00,26.334299087524414,26.34429931640625,26.25,26.28499984741211,0,True,2025-06-05 09:00:00+02:00,True,64.90258438833997,0.06948001385774205,0.0646659828203119,26.229269981384277,26.193602027893068,26.539847291969092,25.918692670799462,70.54325638787337,67.23662319496572,36.73494248600137,165.00926885977316,595.0120966475006
2025-06-05 10:00:00+02:00,26.30139923095703,26.355100631713867,26.28260040283203,26.3346004486084,12320,True,2025-06-05 10:00:00+02:00,True,59.71981246458757,0.06459007249738491,0.0646508007557265,26.24874496459961,26.193314018249513,26.522152280506337,25.975337648692882,56.892879196819464,63.473743481098175,37.717516489446425,163.11504941515565,571.6538392252598
2025-06-05 11:00:00+02:00,26.285600662231445,26.322799682617188,26.274999618530273,26.30470085144043,7222,True,2025-06-05 11:00:00+02:00,True,57.45176771295465,0.05876256797201407,0.06347315419898401,26.26319999694824,26.193326034545898,26.509700463750296,26.016699530146187,44.22767705090733,57.221270878533396,40.55517243868212,105.4432916974716,604.5345934639085
2025-06-05 12:00:00+02:00,26.270999908447266,26.30299949645996,26.236900329589844,26.282499313354492,4875,True,2025-06-05 12:00:00+02:00,True,51.65512321086958,0.05236246790842003,0.06125101694087122,26.276249980926515,26.19391002655029,26.492030793238012,26.06046916861502,25.512852317615405,42.2111361884474,43.326592073270994,106.60987645839775,616.0249144139502
2025-06-05 13:00:00+02:00,26.263700485229492,26.282699584960938,26.229999542236328,26.269899368286133,3995,True,2025-06-05 13:00:00+02:00,True,45.83938583628051,0.046169131044546674,0.05823463976160631,26.288914966583253,26.19418403625488,26.465096754184135,26.11273317898237,21.861343816193727,30.53395772823882,48.000095366812225,29.20883435005936,640.9088237714071
2025-06-05 14:00:00+02:00,26.29010009765625,26.399900436401367,26.172500610351562,26.260099411010742,7095,True,2025-06-05 14:00:00+02:00,True,41.76229432170219,0.04289660963772235,0.055167033736829525,26.299090003967287,26.186274032592774,26.447370871127614,26.15080913680696,47.5340955523518,31.636097228720313,49.706478127592,152.12431087131753,475.38229358499893
2025-06-05 15:00:00+02:00,26.048599243164062,26.339799880981445,26.020000457763672,26.303199768066406,15313,True,2025-06-05 15:00:00+02:00,True,29.576961479846545,0.020578792682712788,0.04824938552600618,26.294519996643068,26.174426002502443,26.467090270525425,26.12194972276071,7.151476416916672,25.51563859515407,52.71670915418087,106.09165790028648,536.6151865358266
2025-06-05 16:00:00+02:00,26.21619987487793,26.235700607299805,26.03569984436035,26.082700729370117,8387,True,2025-06-05 16:00:00+02:00,True,39.45275789778067,0.016228658365420756,0.041845240093889104,26.296574974060057,26.166833992004396,26.464061594109374,26.12908835401074,49.062066268249524,34.582546079172666,54.757486815164135,97.80137949538255,501.4407734451118
2025-06-05 17:00:00+02:00,26.31060028076172,26.3169002532959,26.222000122070312,26.237699508666992,3153,True,2025-06-05 17:00:00+02:00,True,44.82463309542092,0.02016600820595471,0.03750939371630223,26.30268497467041,26.162855987548827,26.462285922874667,26.143084026466152,72.66804347929772,42.960528721487975,57.625217325499584,94.12105808481704,594.4391137330674
2025-06-06 09:00:00+02:00,26.208200454711914,26.230600357055664,26.178600311279297,26.217500686645508,0,True,2025-06-06 09:00:00+02:00,True,40.24732954302728,0.014852367305465464,0.03297798843413488,26.300545024871827,26.15761199951172,26.464161097361668,26.136928952381986,47.06171332090069,56.26394102281598,61.73695382058107,89.88285298739511,589.6822444749073
2025-06-06 10:00:00+02:00,26.230199813842773,26.243099212646484,26.18199920654297,26.211700439453125,6521,True,2025-06-06 10:00:00+02:00,True,46.92247435652297,0.012274935222301053,0.028837377791768117,26.296570014953613,26.15690200805664,26.463086751545887,26.130053278361338,55.330183705949985,58.35331350204947,63.40879637939845,105.72327155777465,529.5974075587698
2025-06-06 11:00:00+02:00,26.242000579833984,26.260000228881836,26.219999313354492,26.243099212646484,5844,True,2025-06-06 11:00:00+02:00,True,42.59740201986063,0.011057065945930589,0.025281315422600613,26.289930057525634,26.157534027099608,26.453883399044265,26.125976716007003,58.436466057827964,53.60945436155955,65.22991578734896,110.55074476596802,566.3091960336436
2025-06-06 12:00:00+02:00,26.211000442504883,26.25119972229004,26.207599639892578,26.24090003967285,3435,True,2025-06-06 12:00:00+02:00,True,45.061096802267464,0.0075039429829679705,0.021725840934674084,26.283225059509277,26.157734031677247,26.44864019506379,26.117809923954766,50.276387333878915,54.68101236588563,66.7722005939348,119.75972576029186,574.9787715822247
2025-06-06 13:00:00+02:00,26.233400344848633,26.237199783325195,26.185800552368164,26.202699661254883,4240,True,2025-06-06 13:00:00+02:00,True,46.292906809903975,0.006421528962675893,0.01866497854027445,26.275180053710937,26.15908603668213,26.43334093691451,26.117019170507362,56.17265045662903,54.961834616111965,67.11397629031,120.29923170238577,542.5070764253943
