Datetime,Close,High,Low,Open,Volume,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,
2025-05-07 15:30:00+02:00,24.835399627685547,24.84480094909668,24.789199829101562,24.829999923706055,440,43.05613794655184,-0.020268164916497966,-0.019242571160240564,24.841259765625,24.878305931091308,24.902673743758253,24.779845787491748,56.47865320493389,31.623605510584138,65.59672773348227,197.63146823727388,426.8984013462347
2025-05-07 15:35:00+02:00,24.809999465942383,24.82349967956543,24.790000915527344,24.82349967956543,400,44.660266270620056,-0.020119096518744328,-0.019417876231941317,24.836069774627685,24.87650390625,24.88856933568516,24.78357021357021,25.427285657658498,34.750115820736994,61.39324831963182,194.6265070224137,328.4231677507561
2025-05-07 15:40:00+02:00,24.866899490356445,24.86949920654297,24.837600708007812,24.842100143432617,2941,56.88902846186903,-0.015233994299226339,-0.018581099845398324,24.834414768218995,24.87611789703369,24.880069384828996,24.788760151608994,94.98682584466155,58.964254902418,57.84746030730832,181.28738471037704,431.6144406282561
2025-05-07 15:45:00+02:00,24.799999237060547,24.873199462890625,24.799999237060547,24.865699768066406,4020,43.34337779740489,-0.01656980058048063,-0.018178839992414788,24.831604766845704,24.87404586791992,24.87851470617129,24.784694827520116,12.856494096276114,44.423535199532076,55.04199565107665,156.13395872887938,480.29048487542633
2025-05-07 15:50:00+02:00,24.824499130249023,24.843599319458008,24.799999237060547,24.799999237060547,1735,43.32387009595333,-0.01547313538317141,-0.01763769907056611,24.83103475570679,24.87239185333252,24.878001989039177,24.7840675223744,42.02316076294278,49.95549356796017,55.09788644993909,79.08050243916217,466.4727172952536
2025-05-07 15:55:00+02:00,24.85919952392578,24.874900817871094,24.813199996948242,24.813199996948242,187,50.86379951941226,-0.011669470158842898,-0.01644405328822147,24.831364727020265,24.871127853393556,24.87905702443841,24.78367242960212,81.67898157215348,45.51954547712415,53.43962618680969,157.92128788159798,425.8266256166771
2025-05-07 16:00:00+02:00,24.86639976501465,24.86639976501465,24.84819984436035,24.856700897216797,351,51.473869224805746,-0.007982026945693832,-0.014751648019715945,24.83161973953247,24.870041847229004,24.880035046156976,24.783204432907965,90.08056618890768,71.26090284133467,52.679777061243676,159.5033643543287,520.0145364084581
2025-05-07 16:05:00+02:00,24.890100479125977,24.893400192260742,24.850000381469727,24.874300003051758,441,56.868824979833754,-0.0031113859584692705,-0.01242359560746661,24.834664726257323,24.869669837951662,24.88965353963224,24.779675912882407,96.83329977485312,89.53094917863812,50.78595186573908,225.42887286286182,470.7318659401962
2025-05-07 16:10:00+02:00,24.867799758911133,24.88949966430664,24.865100860595703,24.8887996673584,6060,55.51987221018297,-0.0010388741370839227,-0.010146651313390074,24.836299705505372,24.869357833862306,24.893252471187044,24.7793469398237,75.43153154802219,87.44846583726103,48.99663440913912,222.85387720112874,478.7262921027254
2025-05-07 16:15:00+02:00,24.884899139404297,24.889299392700195,24.866899490356445,24.889299392700195,611,62.693077554987326,0.00196078085219753,-0.007725164880272554,24.838589668273926,24.869515800476073,24.8995579406097,24.77762139593815,91.8416283794915,88.03548656745562,46.424140487234396,226.50175523939868,421.807805823692
2025-05-07 16:20:00+02:00,24.892499923706055,24.894800186157227,24.856000900268555,24.894800186157227,3343,62.895922394895365,0.0048949231857911,-0.005201147267059824,24.840029621124266,24.869413795471193,24.90474054539574,24.775318696852793,97.82172852885397,88.36496281878924,44.10064406250761,216.88427258443528,431.1941211640874
2025-05-07 16:25:00+02:00,24.889999389648438,24.889999389648438,24.882400512695312,24.888399124145508,52,64.03549879913302,0.006938497246707698,-0.0027732183643063195,24.84184455871582,24.86947380065918,24.91010851047282,24.77358060695882,95.45380655648876,95.03905448827811,42.900585753307155,220.13414294232416,497.7394691439479
2025-05-07 16:30:00+02:00,24.872900009155273,24.896699905395508,24.87179946899414,24.88789939880371,493,60.33106310044653,0.007096463696733224,-0.000799281952098411,24.842644596099852,24.868941802978515,24.91201748554229,24.773271706657415,77.8605773495857,90.37870414497615,42.0399231111417,220.41877603219072,507.7208960549418
2025-05-07 16:35:00+02:00,24.872299194335938,24.885900497436523,24.861000061035156,24.872699737548828,1371,59.61636258706695,0.007091426956066016,0.0007788598295344745,24.844044589996336,24.868445777893065,24.914676768349167,24.773412411643505,77.30168023988219,83.53868804865225,41.191607790449275,217.67726809662696,503.45744309697585
2025-05-07 16:40:00+02:00,24.874000549316406,24.878999710083008,24.856000900268555,24.876699447631836,581,56.262222442260565,0.007142387434548425,0.002051565350537265,24.84623966217041,24.868011779785157,24.9177700209412,24.77470930339962,78.72580039684668,77.96268599543822,42.50767684211171,158.76899104012466,548.9988313206078
2025-05-07 16:45:00+02:00,24.851900100708008,24.886999130249023,24.850000381469727,24.86210060119629,710,56.87109809956336,0.005337920257364459,0.002708836331902704,24.84877462387085,24.867197799682618,24.917106384111317,24.78044286363038,53.67167005266376,69.89971689646423,44.27727993158442,183.55228170225283,555.9002907996424
2025-05-07 16:50:00+02:00,24.76140022277832,24.846200942993164,24.75,24.829999923706055,982,34.4168723305949,-0.0033560305596900264,0.001495862953584158,24.846494674682617,24.864209785461426,24.92322246012639,24.769766889238845,7.771118016460156,46.72286282199022,45.53827117419661,169.35283493584726,646.7425990304878
2025-05-07 16:55:00+02:00,24.78059959411621,24.782699584960938,24.75,24.767499923706055,220,46.664480372544524,-0.008597711343142578,-0.0005228519057611891,24.845594692230225,24.86169376373291,24.925061291562685,24.766128092897766,20.85863248085499,27.43380684999299,45.683044187944404,182.86532369883554,594.6371469260918
2025-05-07 17:00:00+02:00,24.767200469970703,24.774999618530273,24.739999771118164,24.774999618530273,622,39.75723686453681,-0.013675337685448596,-0.0031533490616986706,24.84380474090576,24.858781776428224,24.928735910326463,24.758873571485058,17.358440040897804,15.329396846071006,44.508994444474595,183.95261458908197,625.9183380330669
2025-05-07 17:05:00+02:00,24.767799377441406,24.770700454711914,24.739999771118164,24.770000457763672,432,31.3926036376062,-0.017449914563545832,-0.006012662162068103,24.841789722442627,24.85612377166748,24.932033782736823,24.75154566214843,17.740639758508202,18.65257076008702,46.455046562151225,103.46313546864492,666.8889774910291
2025-05-07 17:10:00+02:00,24.736799240112305,24.77519989013672,24.729999542236328,24.763200759887695,1261,25.946588881651607,-0.02268129014314013,-0.009346387758282509,24.836859703063965,24.852519760131838,24.938612779556728,24.735106626571202,4.078994038833397,13.059357946079823,47.68608159819762,97.88270078527148,561.0038977813508
2025-05-07 17:15:00+02:00,24.766000747680664,24.771799087524414,24.740999221801758,24.740999221801758,848,27.428396980461812,-0.024192004991867577,-0.012315511204999522,24.834659767150878,24.84955577850342,24.940671430455712,24.728648103846044,21.5963569377224,14.471996911688024,51.79164619439651,22.753465373392288,601.8655082483057
2025-05-07 17:20:00+02:00,24.80229949951172,24.809499740600586,24.765600204467773,24.771499633789062,1465,38.663867377052426,-0.022204294200307118,-0.014293267804061042,24.831429767608643,24.847359771728517,24.937241790428228,24.72561774478906,43.3712056202016,23.015518865585822,53.633874577745026,125.18192878094654,538.2457214082593
2025-05-07 17:25:00+02:00,24.810800552368164,24.811599731445312,24.781400680541992,24.800399780273438,765,36.782367871311045,-0.019715783874207915,-0.015377771018090416,24.831969833374025,24.84523178100586,24.937215138480315,24.726724528267734,48.4708063021316,37.812789620018556,56.076667607304515,123.30041058478005,567.9332184039022
2025-05-08 09:00:00+02:00,25.238300323486328,25.239999771118164,25.226499557495117,25.235200881958008,0,74.69293693664245,0.016561130845111904,-0.008989990645449954,24.852659893035888,24.85182777404785,25.06247224633553,24.642847539736245,99.66677512369712,63.8362623486768,59.91186430224229,70.36223630417865,992.6126364233229
2025-05-08 09:05:00+02:00,25.25670051574707,25.26449966430664,25.2362003326416,25.237499237060547,882,75.60401978462775,0.046262305795924163,0.002060468642824871,24.872534942626952,24.85892379760742,25.14951357307385,24.595556312180054,98.54085186559708,82.22614443047529,62.835959665175096,105.96267544085136,933.2863091871882
2025-05-08 09:10:00+02:00,25.255199432373047,25.256500244140625,25.23390007019043,25.250499725341797,3391,77.28751718786162,0.06888550680395156,0.015425476275050209,24.891974925994873,24.865763778686524,25.217468148636446,24.5664817033533,98.26001313197636,98.82254670709021,65.68610071775375,106.20313536999095,922.8462366078974
2025-05-08 09:15:00+02:00,25.24370002746582,25.253000259399414,25.22879981994629,25.253000259399414,914,76.10348035680292,0.084907885472294,0.029321958114498968,24.909654903411866,24.87242778778076,25.27114251166013,24.5481672951636,96.1085814610751,97.63648215288288,68.5114821659735,106.03136060581117,912.7454934562514
2025-05-08 09:20:00+02:00,25.241100311279297,25.25,25.233299255371094,25.2460994720459,931,75.76864372740661,0.09628603515514911,0.042714773522629,24.928319931030273,24.8796337890625,25.318147064651896,24.53849279740865,95.62219874960746,96.66359778088633,70.22818595032325,106.75675115713403,918.2298853432451
2025-05-08 09:25:00+02:00,25.246299743652344,25.253700256347656,25.23699951171875,25.24139976501465,479,78.35782209556514,0.10451803267255855,0.055075425352614914,24.946389961242676,24.88645580291748,25.360491384939962,24.53228853754539,96.59496417254275,96.10858146107512,72.44745905154905,96.72426358428527,944.6861970780651
2025-05-08 09:30:00+02:00,25.22960090637207,25.24720001220703,25.219100952148438,25.245100021362305,471,87.66109433684366,0.10844441370603164,0.06574922302329826,24.963245010375978,24.893047828674316,25.395169077273042,24.531320943478914,93.47076707870622,95.22931000028548,73.8997519203145,105.36112784227932,889.9689146433492
2025-05-08 09:35:00+02:00,25.215499877929688,25.236799240112305,25.215299606323242,25.22960090637207,880,85.27177830785557,0.10915993602225527,0.07443136562308966,24.97952003479004,24.899081840515137,25.424165953480525,24.53487411609955,90.83259584915356,93.63277570013419,75.757191203297,106.8084996876835,908.7221693246711
2025-05-08 09:40:00+02:00,25.22920036315918,25.2450008392334,25.219900131225586,25.219900131225586,1050,87.45133449398696,0.10956945875529911,0.08145898424953155,24.997335052490236,24.905665855407715,25.452422645258125,24.542247459722347,93.39582917011619,92.56639736599202,77.29621782963201,122.5604318457802,903.8545461445052
2025-05-08 09:45:00+02:00,25.206199645996094,25.229999542236328,25.200000762939453,25.229999542236328,203,84.29277346430895,0.10680684005444263,0.08652855541051377,25.014030075073244,24.91266586303711,25.474273347861754,24.553786802284733,89.09260898112991,91.10701133346657,77.5647667932116,122.66749591704964,939.3164381480498
2025-05-08 09:50:00+02:00,25.195600509643555,25.210100173950195,25.195600509643555,25.206499099731445,99,87.07178744259163,0.10257970808627803,0.08973878594566662,25.0301100730896,24.919859886169434,25.49222229712202,24.56799784905718,86.8387590403148,89.77573239718699,78.02160630954837,127.54067448564545,966.4874817359713
2025-05-08 09:55:00+02:00,25.197200775146484,25.210500717163086,25.197200775146484,25.20800018310547,219,86.46821031168639,0.09822650954067669,0.09143633066466864,25.047375106811522,24.92675189971924,25.507249344029564,24.58750086959348,86.51053076267267,87.48063292803914,76.85025777068321,130.9464561741378,974.8133694853408
2025-05-08 10:00:00+02:00,25.19770050048828,25.199800491333008,25.184900283813477,25.199399948120117,402,85.59600260997973,0.09373635760724852,0.09189633605318462,25.069190120697023,24.933479919433594,25.513060344699248,24.625319896694798,86.1727790653143,86.50735628943396,78.72494366910738,63.26134740370982,1037.6705866229515
2025-05-08 10:05:00+02:00,25.18899917602539,25.199800491333008,25.169099807739258,25.198400497436523,354,84.03508470794212,0.08845608895459378,0.09120828663346646,25.08961009979248,24.940675888061524,25.514761191602965,24.664459007981996,20.85890797128976,64.51407259975893,80.4523107903896,63.21752802951889,1036.9518210956862
2025-05-08 10:10:00+02:00,25.22599983215332,25.228599548339844,25.197099685668945,25.19770050048828,121,46.27488129758205,0.08626269902947215,0.0902191691126676,25.112550067901612,24.948493881225588,25.513262128475905,24.71183800732732,59.643721134814164,55.55846939047276,75.64812761620092,257.32412912493515,382.01189098599417
2025-05-08 10:15:00+02:00,25.25029945373535,25.25029945373535,25.22599983215332,25.22599983215332,1263,48.12836014009414,0.08549961178950127,0.08927525764803433,25.136675071716308,24.956717872619627,25.50693522979003,24.766414913642585,92.90530956070096,57.802646222268315,73.7422752154077,156.68724398546127,509.01748110540586
2025-05-08 10:20:00+02:00,25.237499237060547,25.25659942626953,25.230300903320312,25.25480079650879,557,45.14532633032706,0.08290629696031715,0.0880014655104909,25.16171007156372,24.964193840026855,25.48253781166535,24.840882331462094,78.17111716621254,76.90671595390923,71.37932138367826,181.44595921536387,494.0490055034139
2025-05-08 10:25:00+02:00,25.246000289916992,25.250600814819336,25.228200912475586,25.23819923400879,957,50.64144841818607,0.08060784315437175,0.08652274103926708,25.18571004867554,24.97203983306885,25.44845610508889,24.922963992262186,87.8866485013624,86.32102507609198,68.95605110697238,183.64448450600057,487.3106947020518
2025-05-08 10:30:00+02:00,25.260000228881836,25.265100479125977,25.25480079650879,25.25480079650879,679,54.95534240820939,0.07900525660668833,0.08501924415275133,25.208595085144044,24.980101852416993,25.401063517030188,25.0161266532579,94.68727648414527,86.91501405057342,67.01316141871887,182.31923132080885,576.8489889574072
2025-05-08 10:35:00+02:00,25.257299423217773,25.2716007232666,25.257299423217773,25.26409912109375,382,52.92227863751988,0.07663387516613795,0.08334217035542865,25.230920028686523,24.988361854553222,25.277084545027506,25.18475551234554,86.04763676963157,89.54052058504642,64.4544943347547,211.21299843413243,565.3486799909862
2025-05-08 10:40:00+02:00,25.25510025024414,25.26490020751953,25.24410057067871,25.256999969482422,465,57.33987767785574,0.07372720211748529,0.08141917670783998,25.231760025024414,24.996861877441408,25.279086716478663,25.184433333570166,83.90212132489766,88.21234485955819,61.97886062778626,215.98912786575278,557.7499409123138
